building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
5971,3111,1.0531175918877125,17.780023936889144,6.699048331090706,57.932948964339104,33.45878710228486
5985,5961,2.584174495190382,14.636161708987753,8.150819678049665,41.244031487933924,52.828752097044784
5989,5912,2.5078067239373922,14.436104011172217,7.7123680518939475,39.39251788436731,53.37685521806549
5993,5499,2.51172887487337,14.16279393193277,7.03783255306947,35.85757904564839,55.35214110878397
5997,6598,2.3664199239574373,13.932910367076602,7.133109092972951,34.44914583992407,56.09577665295793
6001,6205,2.233377096708864,13.398325346366427,6.897061254922174,31.57168483510418,58.71197934120522
6005,7898,2.9362464961595833,17.030205627902454,6.243140312003363,52.5753309239263,35.86616704729385
6009,6792,2.955015549901873,16.945893846669964,6.082322194370102,51.82493891284046,35.73758747297453
6022,6143,2.019446480553597,16.16551936767557,6.700399970731471,46.05040367107556,43.93021030158769
6030,9429,3.570882997009903,17.874090189948657,6.558036705546016,58.51641250969243,32.67999195887539
6035,10372,4.554762182757258,15.618369487105689,6.9114501447447605,43.731298155620195,46.29507991617403
6054,5616,2.408981113228947,14.467762468183986,6.9277963645464125,36.93013330377186,54.0988831305601
6061,4463,1.5262708300724626,14.789814056689007,7.047088493157451,37.72334593900704,53.717517260521106
6070,3613,1.3161943242885172,17.19610252235896,6.844179815096438,52.93007588977721,37.9956170609959
6085,7822,2.8803754849359393,14.133200119255157,7.041548852527107,34.74126578356186,55.988070338523514
6093,9438,3.5476730931550264,12.462979969109828,7.0332079482121825,27.337345944396674,64.61450272284323
6138,7621,3.383671648334712,12.52708862425131,6.6062205451570994,26.090970877521446,65.03379028224823
6159,4379,1.6103871227242053,16.342063168431103,6.992270736428087,48.10632093170125,42.3760610732396
618,5731,2.330544723197818,12.209160752473158,6.564176980141611,23.829331576129483,67.67843169556443
6217,4071,1.5928992228582501,16.118784733742686,6.62321420606008,44.997133027522935,44.378686107470514
6220,5786,2.143357957713306,16.950985239639845,7.273060969859508,51.41218799190466,40.68360692601754
6225,5797,2.043293522670865,15.697393597100596,7.421807413451918,43.64209678862152,48.6850344395742
6231,4089,1.578986844047904,16.159937287692763,6.751342094691436,46.30670621668153,43.78642991972453
6235,9135,4.542750891763717,13.499383106292418,6.639986088549307,31.103235377860365,59.876968725180205
6241,8358,4.214446073863655,10.524164089247659,6.34710179803257,18.52175393658526,75.5750338690692
6248,8683,4.191149055957794,11.631618246103253,7.1609017452596575,24.882258554143718,68.93273775966
6257,7479,3.5556565020233393,10.157581346065902,6.926566818315969,19.18001595777328,76.49121884069407
6268,10820,4.46622603898868,12.83139485917707,6.688442886093907,27.126015060743285,64.51873612910674
6274,7944,3.1185225946828723,12.48008351447561,6.680539207498112,26.89722895633228,65.51999263509988
6282,10206,4.891230666078627,15.271811600907169,7.269373688091807,42.58991889252198,48.42880801732557
6297,13726,6.096256393007934,11.197487040779988,6.800579896151688,22.302227900044517,71.19408474149779
6300,7341,3.224048900883645,15.803834184820824,6.74924110995491,44.68581645922348,44.79495634404607
632,4592,1.7329162410460413,12.81462919397302,6.999062352683707,28.403658614315763,63.20511186181401
633,5896,2.3790268609300256,16.704236317477797,6.616402194628401,48.4464871257324,40.48271784120841
6334,12136,4.6730889729224145,17.101463112159536,6.201972261388508,52.49341373455887,34.72279140565541
6339,6261,2.6297002560459077,16.414873389469946,6.984934348140928,48.60581330021586,42.789556166651884
6345,10237,4.836556572001427,13.580683368993089,6.795847530150138,32.324411971932946,58.6976034900443
635,6013,2.4002634319476783,15.681925083210283,7.425183358582966,45.44981799271971,46.8778751150046
6362,8781,3.835201178211719,12.015077774629052,7.447681757388028,27.5160736998098,67.31117049207108
6369,9254,3.9941776650957763,15.842399723694989,7.223760207489125,45.67931538487286,44.39287268345476
6387,13991,5.205909576267004,15.433115864916209,6.686521750559257,41.386530352913994,45.00375440420493
6396,14014,5.167065157089382,15.456144170906878,6.727132606582844,41.75656626679324,45.082132274675644
6408,14150,5.229220550041646,15.435612140055776,7.021762987125593,45.87209557051685,44.94180187811254
6424,8872,3.1202937536872923,13.532168424833083,7.139066951330294,33.163103804840986,58.48650473758625
650,7715,3.6080439551733434,8.878621727261967,5.744690546755574,11.837538055808722,83.74120110919351
6577,1133,0.39649613108485937,12.158131556294402,6.341827933187444,23.541971948921915,67.72032656478962
6614,8542,4.2444318500347435,15.590971681043792,7.1616457467785,44.67799768485841,46.007086591942176
6644,8737,3.530385578982532,14.504707052731561,6.718867491105618,36.63156085825109,51.59203613688811
6650,10346,3.959002880845219,14.059300504696276,6.985387823682109,35.75823380383641,54.59731485790118
6673,4318,1.890251339878887,13.424421624999715,6.41278613538358,29.56053288042036,60.37365320312086
6681,18025,9.206492963712662,15.660362495765142,6.824831063677287,43.51510931998018,45.24561849803853
6691,9866,4.3077887878753245,16.135382274882858,7.1219276161792,46.853670539401335,44.06252005905385
6709,1344,0.5389998550526798,12.414083939331892,7.00462990861822,26.753189292825013,66.1062360199592
6721,3800,1.2863161019049585,16.159429225581672,7.172407981514007,45.74098307025435,45.092827349308905
6741,8119,3.421573560219258,16.34110570618018,6.640705310296312,47.47761719208163,41.76299636401548
6746,8330,3.4359744316898286,16.549553167009776,6.531955089342018,48.666684678356255,40.39256477453868
6759,12504,5.127651707269251,12.015382250507187,6.048167135151894,20.71334072777325,71.07749462121313
6784,3819,1.4419798306189477,17.189640098646336,6.64616127586642,52.60785817141361,37.45628635012062
6793,7110,3.1393671021796763,16.35392285485507,6.591054914386179,49.17465615749144,40.921217732405864
6801,1734,0.6390489768236876,16.454058687277726,6.374081289469061,47.411782993937514,40.734160911372165
6815,7236,2.69324051681906,15.571678121154166,7.3564627098050215,44.740693485439806,46.88344341038727
6828,1904,0.661079766228795,14.864171068318191,7.395785424247341,40.24729520865533,51.985387101306735
684,11282,4.796289164572954,15.799872515380278,7.008616604135689,43.963145796435164,46.23921317405886
686,11344,4.868100479245186,12.111118230733865,6.649619546624227,24.501810735480937,67.15648167459851
6903,4714,1.8317733160220087,9.475389468401655,6.103333347744763,13.720761589962393,81.49990724657233
693,10490,4.827550949994475,17.752402635591782,6.073048191815751,58.05658899549637,30.68827100058743
6965,10513,4.649298429954797,15.073554612373476,6.452055241410178,39.29297080108668,47.03444969522636
7018,7706,3.4597889720462263,13.418237919196438,6.485395328388858,29.419180458483353,60.58919044305265
7023,9771,4.1965988599695265,12.818588788881264,6.83014994954431,28.18539934115045,62.684005620954174
705,10317,4.290243100840598,17.338010656809768,6.919506835874413,54.614259365261084,36.48540354894104
7077,14003,6.188198255840689,12.435080596272257,7.083466498337645,27.337789203084835,65.37686375321337
7102,6648,2.7832908988930285,13.638153692998365,6.8437404028718305,32.68920880555075,58.22823582681884
7173,7639,3.3854797021485865,13.926497870969158,6.757897653650048,34.3696634366736,55.296310391600066
7186,7636,3.537783782929182,14.073603558253508,6.742729962451355,33.81407654323346,56.350108406001965
7191,8998,3.275927945971489,12.9499019712182,7.594604827872926,31.786716179943085,61.25249752769986
7239,10175,4.223247258923948,10.908611699102114,6.45290808944816,19.962196412225538,73.62783675507318
7284,2372,0.9543447070755064,15.828293369858823,7.092528291208426,45.73635613848042,44.780833215988416
7299,12122,5.225034635979682,13.655568799604769,6.796762857087379,33.787002381762505,56.559233142870546
7310,10409,4.5433121006935835,14.363225308374348,7.405393437976771,38.37327443401436,53.563776918829376
7334,7698,3.0856181047856808,16.83282889087844,6.8984465472089616,51.42970509932419,39.78727216874872
7344,3643,1.2897686776705086,13.482751824872826,6.4965784639415345,29.997620952916492,59.04578584250708
736,2344,0.8322299057617784,12.52855689991673,6.345612233233834,24.6794951581987,66.20447586567424
739,2317,0.8416228899732232,11.863385493941847,6.28445463036517,21.485957885367625,69.75148150750708
7411,2643,0.8482529707252979,17.64341325386237,6.769533336430369,56.38141409739623,34.29839851835712
7427,11609,5.1272629969753325,14.35130989125261,7.029354225139091,36.8355148388754,53.76670911951368
7458,10168,4.335647115949541,16.873874080669697,6.660748596816745,50.26343123881512,38.923999149010726
7473,5920,2.614377915393561,15.668849192117133,7.189963920781272,44.662306898935746,46.68880552186873
7485,12035,5.36662732437253,16.40783822323464,7.495595180311904,49.620550444470325,42.75843329063313
7501,7147,2.8146761539392173,16.375004648167092,6.979606195934299,48.63926398575456,41.7866152248108
7520,8258,3.6567270578816533,15.128802267420957,7.055487532086541,41.54096655283928,49.32947375562541
7549,8040,3.366862753406167,13.971249681657898,7.058072814884472,34.90192797293905,56.609253791998846
7554,7730,3.185383697040379,14.505884402923858,7.202057276516611,37.69529255590728,53.2102011640968
7564,6408,2.503304287325591,16.676524986195165,6.690472739740445,49.43589914509974,40.603596247104505
7599,3592,1.2349125179462135,15.440355981103114,7.408348444185708,45.45256356897953,44.059298016132544
7604,3618,1.275884608272463,14.42434867672638,7.0883298162897725,37.34611766118862,52.501150989851276
7612,3218,1.0659469328820705,15.19663719108956,6.876636658711441,40.364850976361765,49.08466084275437
7625,5911,2.398858039174229,17.44028351307608,6.859554949729411,56.00041336344981,35.25399707692989
7637,6231,2.598420949652791,17.569692612743278,6.644426302776678,55.85790183609986,35.03867646654004
7672,4352,1.573036746121943,15.94883515627419,6.9351112342616315,45.97168133624474,44.4634536163699
7696,3228,1.163706068880856,12.486279296435656,6.487755113660158,26.364641842510462,64.44232395740713
7714,13865,6.522215362172574,13.592273911282117,7.211512748436394,32.99753471791143,57.944770586879024
7723,5320,2.1217404208146036,19.63328788686028,6.394639838084221,69.34029741508367,24.067666921720615
7731,9568,3.936855177860707,15.306165715428122,6.886671683080169,42.77858288908442,47.74338802339423
7743,7120,3.0903054820373654,15.965812462206356,7.081517959600227,46.44827877660923,44.296598606599936
7753,5417,2.32992129214108,14.580771356656406,6.769729641631514,36.30881591649994,53.54189694010325
7760,12496,5.255322632845491,16.390716899119514,6.695055347923651,47.465922846165995,42.10173148781643
7767,4927,1.837498849723488,16.88065605761897,6.60030233797887,50.25156971183833,38.97597959721125
78,16012,7.64451923314482,15.69413765289691,6.865475985802105,43.24913249505615,46.74825566210216
7824,10061,4.355344660580158,14.337752326179372,7.141474805305191,36.31222543142157,55.16613674425378
7832,4994,1.7659351862967014,12.628375637469208,6.89540756323298,27.614784499296587,64.83949354137357
7840,7578,3.1263755788095295,11.656036172326555,6.3083485992695785,22.114988145552005,69.7428100195856
7859,4973,1.9739624080248177,16.706923393080313,6.849083956108022,49.61397742775642,40.079684980776385
7876,8112,3.279336551669985,14.951891957548149,7.1063433358371855,40.943563728598605,50.134432466708944
7882,9831,3.8790548439137638,15.492011874763978,6.689500103141092,41.09402374927,48.811146027420115
7886,6498,2.4485153928399086,15.768587184811084,7.101839394885168,45.701621369415605,45.6666277849061
79,15216,7.275054594036192,14.531576250425,7.083180784316301,37.839106568237746,53.156161272004546
7918,2719,1.0631158691830933,13.732762652723073,6.358702725205344,29.851190476190474,58.09348739495799
7933,7120,3.069462205283344,15.825183288298087,6.903304876932729,47.2627050282334,43.35036300080667
7938,4843,2.121102064847946,16.077587402691332,7.192114587413442,47.19907539524,43.861651732207065
7943,11718,5.382152179721743,16.446815160549757,7.187442814178958,49.477374719521315,41.67352281226627
7948,7890,3.5910893022082746,13.794422745566909,6.672128873294229,30.90552573860133,57.01001647513064
7952,10802,4.763406508602202,18.201737090521767,6.527786483980982,58.106776783281276,32.15670656297818
7957,10937,5.085410546977073,19.23658192865743,6.236139237856159,65.68532723364817,25.745863979650192
7962,4815,1.941891660913825,16.067140641233166,7.210223876078779,47.23106663634296,43.84239254036844
7967,10418,4.669696679338813,19.25026674180085,6.121719178570202,65.38297281715103,25.778864427409193
7972,7033,2.935806734021753,11.506068676439707,7.420206347817593,26.001879317350667,68.56587769199513
7986,7971,3.0806256057694554,17.53849704988696,7.748659008686166,60.69703445651219,32.03108990310021
7994,7877,3.321851492393762,17.82930211561599,7.500694931989932,61.23075121494232,30.833186954739737
8020,7107,2.942372666206211,11.022106792276483,5.859594064662141,17.271830879086348,75.58538937468171
803,6786,2.494846099987626,16.000609404705276,6.7182984881126835,45.40281636172047,44.48127215250503
8053,4623,1.9825750272721052,11.947404726433556,6.9224359693115405,26.543437069752855,66.0600607969029
8074,11763,5.463053382001817,12.729107083314835,6.761088291040944,26.557716282343762,65.87823225598535
8085,11767,5.516651663929224,13.695264675238535,7.0776262183411465,32.97181706652126,59.2846919302072
8103,7465,2.843860263004899,9.600923298100357,6.07631214711038,14.89336601607047,79.2578222286306
8157,3691,1.5162015948444605,16.047861152220186,6.852444942541151,44.38811564813962,45.29756966847943
8192,9046,3.861990890931338,13.610190999951163,7.606301236965783,35.64921354179023,57.47431852150602
8224,2494,0.8022919972427189,12.02093391552217,6.077513296684569,20.78063518830804,67.75224845418775
8233,2800,1.08008505217731,16.42897836656947,7.257058469115091,49.74192057316744,42.21717191171373
8243,7079,2.9962212340906262,13.898780872975907,6.781215624253313,34.11342296614876,56.14837201493019
8261,10442,4.869580285158008,16.054925457130235,7.216922798245746,47.6274394621761,43.94715003683087
8272,10130,4.270736794918776,15.250486373986305,7.067204237837487,40.64699425324466,49.512494350100084
8308,7293,2.8764133928343654,13.12897803411389,6.888424498770603,30.936971024594246,60.93512183325984
8314,9251,4.091942908242345,16.86922549949172,6.701535119424945,51.66483183176436,38.58545462715406
8323,2935,1.0930261039175093,14.422225375184997,7.33344030574712,38.56139777922926,53.216851730894845
8341,7006,3.2019780478440225,15.82493017312978,7.278230501270403,47.127098935330395,44.42275277902238
8349,9698,4.148597266990691,14.012025935894416,6.89553323519417,34.41730216793767,55.76084485502304
8361,5303,2.136253005824983,16.23513648414096,6.8118470517027205,47.107596760252264,42.611326311745685
8371,3125,1.118984742090106,16.695293305409322,7.310549202158502,50.82562434881444,41.45170965806839
8379,3964,1.3883064379915595,16.7359442403476,7.22136840549291,51.38357281797076,40.67892326033758
8397,4924,1.8542906232178211,13.476955169346317,7.398916951871899,34.5601793268014,57.583426732709064
8412,9620,3.6857809759676456,17.010818115923815,6.746089099156921,52.49639004501826,37.52484498428608
8420,7635,3.359215890057385,17.06151363798966,6.854591538308421,52.34711404974235,38.270312242641005
8436,7533,3.0508194100111723,17.63901405246387,6.516795567987177,55.190428464044096,33.9939864695565
8460,15080,7.3904377250000834,13.512534239153386,6.583273770114711,29.847674828571225,60.37027176767713
8487,4972,2.0134241869673133,16.512214698632892,6.890573276586873,50.37337893686761,39.98004845375517
8500,9762,4.054860562086105,16.31748053344361,7.2021651846107915,48.86147538959275,42.262478081548984
8515,4136,1.399995094165206,15.432587642353848,7.375405152193567,44.28537341923169,47.60399268273284
8521,5049,1.94818283803761,14.434647723354667,7.535493296255247,38.23474394578184,54.35342532771199
8534,4259,1.3997788890264928,16.07834731902647,7.102671286713192,47.272192827748384,44.02508328434254
8549,4205,1.4326281128451228,15.355133382614527,6.915874381472413,44.58909986197635,47.04181743574439
8568,8245,4.048631075769663,15.023860212651726,7.040628187941754,39.91469603714501,50.127261789069365
8576,11518,4.909454232081771,14.020366837835098,7.100166222788052,34.71913808701373,57.21790443293035
860,2816,1.0457155271433294,14.10000680785243,6.989096704609738,35.924571868385605,54.26688474119684
8632,11268,4.994469963945448,17.241056132970645,6.746087368186568,54.3267500449883,36.92639913622458
8638,6480,3.134424737188965,13.381832089514482,6.994615139013094,32.02827577396414,59.56990163096708
8655,2075,0.7709644814021885,13.726638988204837,7.1473492527854985,33.116883116883116,57.81315458734814
8673,2096,0.7764659849926829,12.715613090717556,7.097542411037369,28.300006229365227,63.24259224651675
8691,4651,1.66534587694332,11.218990250446613,6.061774146471472,18.425790800371473,74.6318442848208
8707,7177,3.1760844816453755,13.738327904307546,7.112191658327185,35.32127312019968,56.081005671614534
8732,2576,1.068827433977276,12.130288955592759,6.643335401781497,24.386009270965022,67.06784660766961
8751,6525,2.5140399378724396,15.262519317917768,7.065141131766793,41.74994748056781,48.170823204585695
8762,6109,2.8019498540088534,14.18962772917484,6.871337758072431,34.237306196387664,56.757419148596085
8782,6146,2.3151099528186023,13.396591629101742,6.65655062414983,31.41272176240186,58.626801127199904
8790,5970,2.365139596629888,12.236850639818526,6.707205755800281,24.745248589980566,66.44864685530119
88,17010,8.398451503831893,16.068787186325,6.947301802692807,46.438064103475234,43.97697391798735
8847,8589,3.86198676424101,17.346318485832384,6.689125060019527,54.85299794786355,35.87378344880834
8857,5772,2.2903150650672615,18.225294701304882,6.474285760821756,61.251782893425144,30.04616352008343
8863,4174,1.5421888399869204,15.003747685461283,7.155664646417158,40.39642135210002,50.716852586658675
8877,13959,6.432859865017235,14.280285210737095,6.561019088333915,33.47934481232088,54.000947521299814
8953,2504,0.918375238776207,13.652415533270327,6.764077699797957,31.78292694750109,59.44301711183285
8975,13737,6.674450537189841,15.496796561206125,6.827691741815451,41.32524060226015,46.4545119211294
8997,5011,2.1187843433581293,12.874032139450804,6.593514925962129,26.849911442207592,64.11178562254099
9025,3887,1.626691671088338,12.612464492253878,7.1588299340998836,27.886037216520503,64.88294804034962
9037,4506,1.764976894017309,14.294653687894623,6.859907909907009,36.270474730475065,53.20013996967323
9046,4287,1.7235599150881171,16.062229393671558,6.97718774794897,46.16756093048291,44.68067212756295
9068,6261,2.346755008213222,13.584422138667936,5.791326998815814,26.180390536212418,62.48062816406653
9076,5894,2.5660575847141445,15.517309865931173,6.689898237054383,41.37481993661769,48.164794007490634
9081,6039,2.677341904025525,15.652774416249887,6.840992380019468,42.50361209038895,47.40911980581402
9102,19603,9.831850701011717,13.24455426671346,7.6829804952750775,33.5837672693734,59.04796674544768
9117,15377,6.839052650146186,15.694842630798778,6.979445014338325,44.63976884464504,46.201543847808665
9127,11789,5.20790166920051,14.95210286210086,6.751353580308427,37.99420586230402,51.47729209270621
9132,20000,10.189098110888153,13.261415051913767,6.883702910575423,30.393954271722173,59.963830038469425
9175,2588,0.9019178892485797,15.745526492356973,6.766924578553193,43.5668242372153,46.26557799742157
9204,11684,4.868704447988421,13.947500168662588,6.705365147116604,32.924846514110996,58.14142541677789
9210,12126,5.383373823016882,15.79713419576077,6.913179665891122,44.01775880275693,45.865173897739275
9220,12244,5.256648226175457,16.281619754918836,7.219469196518158,48.02343834254012,43.710831246330265
9226,5438,1.899113570805639,15.012982886132422,7.283389067758413,41.238557818045955,50.716887726508496
9244,3554,1.461639253422618,12.721457902155812,7.537282177280796,31.133406733140014,61.12084606199699
9260,3567,1.48964984389022,15.113654053986686,7.13894220084895,41.48583059339283,49.53968999530296
9265,5443,2.2843756531365216,15.248869069734548,7.250220415035601,42.168544632615884,49.19506106200661
9271,12817,5.85598725406453,16.528790637030802,6.7551773681909655,49.332626182268186,39.998232122337136
9284,7640,3.347774595953524,14.857885041223382,7.02356662157343,39.37430799312116,50.941129355226266
9292,2535,1.0821702838875353,12.162266461564124,6.775003598661905,25.96213435795736,66.2881135349529
9340,2606,1.0358845070004463,10.816449663462791,6.146386356182228,18.148780071660127,74.4429278280157
9368,1927,0.6156454849988222,14.272097634523908,7.738619862094341,38.90032885637889,53.127209023573165
9377,2381,0.837096257135272,13.006289858989895,6.665158480674412,27.26262019230769,64.39302884615384
9384,3213,1.1861109570600092,10.531270684435025,6.339880537495473,17.709260217278842,75.59855147439214
9394,6394,2.6526590357534587,15.382891102600293,6.645259730381925,42.052820549892765,46.83727318730572
9408,10421,5.2910426231101155,12.652690313835766,6.578974590212719,26.943236385190712,64.21421388087832
9422,1944,0.6281471620313823,15.40458129661537,7.459880900243768,44.2119391147851,46.01165238080713
9464,10977,5.341078475117683,14.793028587118277,7.107545054401506,40.97182222427021,49.98118409633743
9472,12504,5.398370769806206,16.370981961133232,6.808892593564639,48.78186717528471,40.378580379023944
9492,8257,3.789549750741571,14.288328448014214,6.594285504658547,35.30996791301285,52.34939586963352
9517,2057,0.7549949567764997,14.77548287195604,6.457973390485139,36.15365673479439,52.91800049248954
9522,2817,1.0209203157573938,12.159930837587567,6.743464752922682,25.38946587537092,65.36767433234422
9531,7592,3.0469706491567194,17.482618941878158,6.793201263308782,54.9765031931558,35.999819255331964
9537,15001,7.538813934195787,13.484349943036328,6.972579604104822,32.12480310030516,59.617602667949676
9545,1833,0.6531583042815328,17.04455905532125,6.9423200387017205,52.87721375894924,37.98514291866286
9564,7540,3.4434051639400423,16.300679853967093,7.223561183300179,48.937227509258825,42.839998124794896
9586,13651,6.812105427030474,15.163262594497585,7.043432332663157,41.66911452723653,48.85929697444434
9612,17448,8.505421358160675,14.43685963511512,7.380030679135585,38.971739538897275,53.08178901732092
9621,4969,2.009316851850599,17.610488053727988,6.6569405180857775,55.915702831192796,34.66543674164479
9644,7714,3.2488834727555513,15.451841572397848,7.376213060100497,43.89588581024349,47.60585342449322
9654,8329,3.3951608170755208,16.259377458746993,7.086002472597676,46.98452328219171,44.2032778963476
9669,5941,2.3791819820180535,14.587964161443171,7.070270453077506,38.003536746193504,53.055688766334974
9678,8965,3.8962668608874083,14.531480929788643,7.217833714417251,38.3599951153987,53.23604835755281
972,10173,4.064659956842661,16.474035303186405,6.203547177551085,46.704382078945216,39.396631327948754
974,11233,4.608238508924842,15.521466827900948,6.3175277779247,40.06320188576311,46.00973761953288
9756,10335,4.387968894094229,16.02986017982246,6.934523333391281,45.72437197280913,44.84182435201042
9764,6419,2.2514187321066856,15.984120826236824,6.81064243471199,43.539494062984,46.44914816726897
9769,6109,2.3899428183212876,13.40470725672079,7.058918791739031,30.614875932779228,61.20093429594128
9774,14451,6.586342691909522,13.116241309363915,6.744934262703904,28.99347791103833,62.64897151674066
978,11170,5.047398556955159,11.311893186490119,6.851581280380904,22.619832839464852,70.40628476358303
9789,5618,2.3419899637810886,13.182784115280244,7.3457775205065445,32.939722641768505,59.154499824553376
982,7495,3.256419902201742,15.068296134852721,6.777162740335276,40.109195754861666,49.266916140114105
9834,5694,2.386833870783448,12.289920627415095,6.736171477339285,25.8062178418726,66.04536560620335
9848,7072,3.0782341598533094,13.748835775574948,6.5964932131370855,32.486915450406364,56.42951363771754
987,7610,3.280312731862068,15.077384919061359,6.775719387384541,40.15878103503538,49.16541334845534
9892,1579,0.657343122176826,13.372319873682248,6.0074583092909455,26.50066534205873,62.221331048688455
9910,13824,5.712432365864515,17.947549148379405,6.6916248308930095,57.11411747420292,33.9334757400061
9937,2783,1.04269446618855,17.890732469927894,6.89911881958191,58.54876430061311,33.402861176074
9943,5446,2.0601784670725465,15.206337085522193,7.244438565222008,42.1248938805617,49.033443280030056
9983,8613,3.6470381538383663,15.620340687109364,7.41019441048936,44.95397106752816,46.08039339013094
