building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
5987,7475,3.731076787225902,20.243185304719283,6.037415056041755,73.10264900662253,19.99503311258278
5991,8128,3.9078563400544226,19.585119945236283,6.532749561050148,67.99980992808946,25.121170842968922
5995,7314,3.6658526239916682,17.10684967918237,6.875846734181182,52.93155990095867,37.254777474446065
5999,6741,3.558930556755513,16.765614031289008,6.099181680202055,50.53864712485002,37.025377698073775
6003,6772,3.6471986286342144,16.725868251259474,6.144521112567333,50.522714798126145,37.13891831863265
6007,6741,3.6229539522901177,16.848665338522252,6.141650476326804,51.27122306599987,36.47836019015867
6011,6664,3.5124752316623926,16.435533991066897,6.298840995400818,48.98666699802428,39.05215154640456
6024,5254,1.9284338159486651,16.41903390637103,6.196445629963123,47.23340417552194,39.96999624953119
6033,11097,5.974912311881781,16.67316988393612,6.7647836760819295,48.75531218675702,40.92682643957154
6037,9059,4.940706750843674,17.837631016634404,6.653745611603373,57.39117600308818,33.45670882626763
6058,3975,1.8295886288397014,16.128862121435024,6.59786585864051,46.30323466966404,42.72303401190625
6069,5780,2.3026631590910256,13.766571443577108,7.704065749521223,37.167709942281114,57.07666043411105
6079,8164,4.005996712017804,14.592318965640533,6.6824656685012735,35.722068437481596,52.91978326167619
6087,12342,6.240641138050705,15.000435930504969,7.2210754707375235,39.99191476598464,51.026955126951215
613,5933,2.946477455087006,17.089248020961175,6.9024077961790455,53.28094360055024,37.85231363596453
6151,4121,2.0845339321531355,14.929901243301511,6.665220669877852,39.48534923894267,50.11244744304293
6160,4461,2.124884383287281,15.712080248861621,7.213815282297353,45.041170783745045,46.606327299396604
621,5935,3.076184473000467,16.87335898950644,6.496670325007452,49.17455042478493,39.16865435639053
6219,3925,1.911288507282734,15.816305260942622,6.7865034807223585,43.1579173745672,46.91068625131724
6223,4094,1.9314648136496544,16.41691809014551,6.685634902832583,47.38059859902356,42.54510719592443
6228,4208,2.006661558058113,16.064982227770777,6.7117174916407585,44.407463649033765,45.88230399600607
6233,4354,1.9896483798511326,16.631080970709466,6.691924296874993,49.22396978877039,40.712536830310825
6239,8861,5.094946252647787,14.931087338687139,6.236211934773403,36.66739098942489,50.86918730986527
6245,8212,4.8303404548205435,10.024963055699036,6.114033570365463,16.371381041543888,79.28176589506978
6255,15565,7.175980560015887,10.713995729533696,7.46788109506215,23.80280365039044,70.73572302192116
6262,6832,3.585663438308984,14.693775640276169,7.106495281128036,37.87454456468541,53.363423785959
627,6420,3.292870639823377,15.233894533671394,6.872162766461726,40.94722633919119,48.63434257886936
6280,8353,4.1794697707518935,18.847520535031578,6.439758620267255,63.69253134653825,27.862488229560732
6290,14043,7.1686787949875,15.20546006096923,6.038194540301583,38.86148238153098,46.64763061968408
6299,13589,7.050077435094863,10.857492353825801,6.787158135835838,20.956010368708167,72.5674159476922
6307,13914,7.238403311930597,11.167845094964745,6.841489458462294,22.458702735470183,71.17242555126165
6323,3809,1.756931041367352,15.093834279335537,7.411137812972186,42.220602872174034,49.99822266458126
6332,7636,3.1359019270166755,16.1853227019979,6.486448536723758,43.95709214867633,44.51533205110162
6336,9715,4.281180176883936,16.64071964256535,6.030025006054236,45.245479482729664,39.68762245983318
6342,11159,6.148895664140582,13.848549121303428,7.3243766170205395,35.950252623396814,55.86659030007978
6347,8285,4.712117544841021,16.253921409950397,6.847986207253655,46.22278777669956,44.11538531958914
6354,9281,4.701549447141588,17.651219930903192,6.7768605541647995,56.89173833139266,34.68105105147234
6367,9287,4.659815117251128,18.081622089375802,6.599426720068459,58.96409539196065,32.07663186322973
6370,9270,4.727684628684074,15.015968838555859,7.224514064511709,41.29130172853237,49.55975717132397
639,6052,3.0637752092443407,16.298955400110422,6.797592489769083,47.48241044094742,41.20387775927816
6399,13178,5.565165387000889,11.971124382902048,5.7968087221103,18.809842627388306,71.94937583689689
6422,10071,4.987396276090294,14.516635673419923,6.927973548354355,35.8063828653631,54.95497895465928
6452,5970,3.2076087202876806,16.93346744837959,7.075156675667816,53.62337953499413,37.77546256610442
6562,4210,1.6665615430101752,9.147094138755362,6.818874794789071,17.77825357741855,78.52121471648289
6599,3775,1.6785739189945161,12.429584376397132,6.741307215012079,26.075875323807136,64.85752486003176
6625,8530,5.000934815965593,16.37205494436614,7.571783186960966,50.03243319466968,42.588309948529925
6648,10556,5.086096896789968,13.639273345856049,6.746861197113291,32.880837034046564,57.615058538554706
6668,6788,3.7151241060346365,10.140289813285706,6.465362974511737,17.14228346259067,77.69746254047135
6677,9645,5.249725765082985,17.115257355585918,7.035373107383878,52.748577544927045,38.73359247366345
6683,14305,7.537335750181228,13.858963972987697,6.664601711287955,32.27849108236679,58.55965506817494
6706,6255,3.145035481080413,8.671439089534948,5.344846883265284,10.01582673885881,86.14244064972928
6711,1293,0.6403818028047681,12.151224086571576,7.03570402240332,25.893585969772676,67.78390679496377
674,11517,5.60883261077106,12.758074340003546,7.088683096883876,28.566857099831527,62.763884836563165
6744,7777,3.918837525881827,17.22727327356379,6.623185253661333,53.916168974047096,36.35593336157768
675,12442,6.228078444954008,11.807935305265646,6.44894951340437,22.345866351936156,68.15882650480526
677,11215,5.636554681695998,11.003352990120698,6.251838046884641,18.738388785678094,73.82480436863142
6789,5891,2.923588805831969,16.42604389890697,6.981344133013264,48.759492737594925,42.09061417090614
68,4916,2.5084565761499107,12.677884305462172,6.753779670368441,26.983781247905636,64.74096910394745
6810,4055,1.8412261791527271,16.472529054117246,7.07921751156813,48.10419982010655,43.35951013630388
6825,1845,0.7510586618445814,14.439758980604239,7.20666405246166,37.16889051877345,54.69829896470987
6836,6493,3.554867203347385,16.701710004183823,6.763036657907119,48.9718456725756,40.82446993395899
6847,5450,2.797623415943235,16.813711017430055,6.816870993994934,51.03434233745079,39.43260485950862
69,5049,2.585252513177693,14.447028138245406,6.702965348116235,35.33575408711367,53.546627399139915
6906,4230,1.948015371337533,14.69710182825135,6.512396535916111,35.4999040081913,53.41197551142302
695,10340,5.442781142890453,18.693928079769393,6.770235717235546,63.84697665638961,28.766123450575726
697,12270,6.023696581833065,17.053722019488937,6.731415270564555,51.1357655336713,38.440122995096814
7020,9725,4.907764805946499,13.460672478348389,7.088103086301071,32.260515603799185,60.180461329715065
7025,12966,6.739237264730036,14.22392030592143,6.829562675805597,36.42502555117535,54.565143329926514
707,12223,5.976110654883087,16.80835754225419,6.829859622236077,49.60823263256635,39.989240192021185
7092,10862,4.421507543884218,11.876429339893312,7.089639526747384,24.652767131687874,67.12402268894681
712,4750,2.5636748992837965,17.600920484674287,6.629304227454819,55.71951794045683,34.51163356179997
718,4020,2.0367944571189582,17.093352269584386,6.905644456592177,53.51835764254035,37.622117568164846
7189,7304,3.342066712677479,13.911038449397166,7.789502098642753,37.40461025772485,55.179145386784455
721,3705,1.7752104816026986,14.059183852939304,6.909288174538464,34.93349560984091,56.3470399026341
7243,5701,3.189473003614694,11.772841593930046,6.498343213881752,21.957763010422457,70.29202298059359
7293,3734,1.7409424507059157,15.017185144043287,7.536413859948769,42.01475219625394,50.81012763136085
730,4151,2.280724063050002,13.462030371173768,6.683323738925977,30.448414339652853,59.81615145491175
7329,8626,3.875001651234925,19.288386115019676,6.119795928632433,65.69784497348527,25.066004738801762
7338,9578,5.1539146192371845,16.03916095844615,6.903523515297723,46.367552611155475,44.11801095526787
7350,3805,1.658195552881807,14.38188133418972,6.2492505459897405,34.12262247219956,52.68988021124039
7362,11297,5.367538114078343,13.667981100191076,6.675058569519614,30.322254585112184,59.148279668568534
740,2623,1.1107401889748871,16.758643101813348,7.953221707047401,54.514240545414125,38.737247733616584
7413,2483,0.9289288157597184,17.508996891472716,6.6653104815940205,55.05562995776244,35.301844030081384
7444,6027,3.4865170340053737,12.105907753176876,7.249003971852452,25.184795785905095,68.18401261653668
7464,6857,3.3901382703334093,12.028859304757148,6.919668333899287,25.838747078418024,67.49360472606143
7481,13232,5.99972821585834,11.34244789011225,6.398898989008866,20.653048591767252,72.15000515836171
7499,6191,3.109058529138565,16.462277884934345,6.91332070917546,48.98098755300232,41.738476268636305
7515,8304,4.570584469009191,14.83794542266735,7.187137104390133,40.811163334607684,50.70389277441698
7525,3764,1.5795609392225742,14.220214961677526,6.476604218212601,33.75831036160207,53.73560888600616
7552,9896,4.616832836065441,15.419239926280621,6.636351190905346,40.67324549001866,49.155969009783405
7561,7747,3.29027838120237,13.322164229890625,7.030190498129118,30.9008988085561,60.294493346029675
7589,3555,1.4993402459658682,16.1315807942065,7.708442930754037,50.01098045479048,42.09706722034778
7602,3334,1.244939249008894,15.607192971492328,6.586644151994648,41.295079339637766,47.25757332905914
7608,3623,1.7633611359633505,15.39145537538159,7.381994592451307,44.46438431805632,44.78386053482685
7619,5379,2.843261335976422,17.65950160784666,6.528885740129729,56.17783615370517,34.511882216384635
7633,2495,1.0906773158349097,16.690582659883955,6.6713950839138825,49.93424918161216,40.435354354942504
7660,2976,1.529187818057835,15.544563114933727,6.51442295214255,41.26309303758472,46.826863832409124
7684,4590,2.251462560147047,15.982829285243072,6.79840468184017,46.012412723041116,43.18463925523662
7707,4382,2.004746400285512,16.81835189973987,6.942831915001117,51.484266959668105,39.67075226855097
7719,4923,2.5553422728553414,15.712803650473361,7.559685175725324,46.60393808293991,46.011745159645336
7726,2657,1.2924579158425331,19.262572891501204,6.295217373769966,66.29035951454088,25.857568124570644
7737,5015,2.5759060070849955,17.757016134312078,6.850165087043817,57.63827919227392,34.008326488997135
7748,8546,4.670424891635776,12.312452596041227,6.927870763407945,27.10688082490581,64.98966034956517
7756,6632,3.053136804141104,14.795304130372728,6.883634844076414,39.40397350993378,51.232523914643124
7764,10992,5.845554807689041,14.776915057677023,7.092187816377218,38.51427146952511,51.45103660309942
7787,4370,2.122783157043159,12.674526005025019,6.6208820096239425,27.05164841487505,63.53733146660018
7812,5370,2.8119516600854695,16.377387389699074,6.996431605736207,48.78764932235084,42.13787881129364
7828,17120,9.542426692321897,16.447819131458544,6.585942704303335,47.82289495150911,41.60609081845373
7837,14399,7.817174882628024,11.43913465769775,7.1158295625314425,24.98918472489873,69.67298540921068
7848,4175,1.8370732218027115,12.209181892498357,6.670266863388282,25.233959203054823,65.49670577528045
7872,3759,1.7178522078320384,13.970092456760197,6.399581249164817,31.92496887310432,55.25483232298492
7879,8045,3.9639739668928087,14.622635364757109,7.1995260679327,38.73637294464856,53.210865506233816
7884,8808,4.288845368660986,14.77438524038442,6.762953869633376,38.582593098735906,51.50111035189614
7889,7172,2.8609612602740526,11.662489823946025,6.992995587571681,23.027762984231366,70.62541968647973
7916,5355,2.5518597182817757,16.06125710291741,6.290095402779686,46.576121288692356,41.82090966519267
7931,5895,3.1936299088411033,15.256641366664182,7.260694999540111,42.32696805366368,49.34462463697345
7935,5939,3.2170171360485256,15.643728904247144,7.111590917506587,43.916875764009525,47.24055845074953
7941,3976,2.0718913502059877,16.432763345641153,7.039442617720245,49.691563210216295,40.96720829919141
7945,4807,2.2693996662274003,16.096011415393914,7.184591534535315,47.23936851088039,43.84867017493955
7950,10342,5.352280457038432,16.01003687677779,6.412300813779182,44.09878730826735,45.18744116507005
7954,10696,5.841429056134075,19.549664333901323,5.9349742953599804,68.13225159207886,23.161476053389165
7960,4778,2.2487772149033844,16.086688120115703,7.168883630270184,47.17688136940415,43.87685582081926
7964,10601,5.8570126900449395,19.309557920407002,6.131757504540726,66.17605998962945,24.962107614375174
7969,10553,5.800032126251608,18.231994428005436,6.600027825892677,58.61149943176676,31.735575424163493
7975,7858,4.079348725732416,17.026780490827385,7.303840991373325,55.86461204966895,34.54324827407459
7992,8015,4.212601491250098,17.726037856766762,7.510532413710946,60.59880655009714,31.510778055324266
8009,9583,5.133203004021198,12.993292621673232,7.0724912106053015,29.826513155823303,62.11311804032283
8025,10727,5.344187252223492,10.721150511667288,5.394543958589108,13.81850580207745,79.09513668564475
8043,6878,3.6483268127776682,8.282113025624227,5.214688427845177,8.703962176367774,86.85855118387465
8068,11905,6.240065476857126,13.917902666047908,7.592975615680813,37.14031909705288,55.45878910332335
8079,7340,3.5897467737086117,13.68359302361416,7.515848681244564,34.5027465341355,58.162699450693175
8091,10313,5.726995506323874,12.772231571463331,7.564519023109786,31.34395612079213,62.088146864827486
811,5105,2.6574050169438124,10.216149313534181,6.3328388722606235,17.44873079742121,77.74968961751904
8179,1938,0.7478817347437143,17.713628179171305,6.5477422052170775,57.00590401589992,33.401531536797805
8199,3262,1.3520136941224337,15.48965565236813,6.947371311860559,42.429447204312446,48.13708910263186
8229,7408,3.8577821743674576,16.916526026574733,7.047311570869202,53.15095851027641,38.46660302202324
8238,7018,3.6474483786150813,13.82861091695217,7.056654523492936,34.28000742204128,56.800445322476776
8259,10153,5.670628442429006,13.450560715641014,6.570758915247808,30.95977855609536,59.52717207095244
8264,17041,8.976935440208763,14.22982344860643,6.761308139072151,34.801066500996605,55.82476939935975
8280,11873,6.1712293471209705,16.60246535351547,7.036187623919378,49.51822636397017,40.81211461274516
831,4355,2.4535044780932367,15.5701979946248,6.611797887220676,41.75585410190494,46.513353913670144
8319,3606,1.562006178777665,10.908650142397864,6.858573336118461,21.809511629181664,71.31712129793726
8333,14026,8.155178087297827,16.84856216179065,7.089325496910851,52.25201513406811,39.33607501233756
8346,9119,4.856627390254289,12.887220913987079,6.928506604084687,28.84811071162065,62.68796779956132
8355,5398,2.347225126810372,17.115268410535773,7.326827226525274,54.46828214230591,37.999691310387405
8367,5080,2.205717141740024,16.353265275255627,7.253157662708211,48.312815733974205,43.66079748884202
8375,5986,2.8338940860703588,17.461017261815883,7.26501667375015,56.77254396540972,36.01006111503762
8383,4307,1.685584601946175,15.950547899151703,7.586078770435298,46.79789383456806,46.12134941529419
8408,8900,4.524759144056588,17.203543056149822,6.601109391607906,54.89125361710072,35.75095678148044
8414,13933,7.314089313149452,10.365331671862121,6.110347063064425,16.517035837809992,78.07417764368239
8428,7563,3.4457676666788757,17.042327298384624,6.719035813496274,51.777881122660595,37.339902716154896
8443,9967,4.669961270876229,17.409894295764747,6.882528776586002,54.89834254143646,36.293922651933705
8472,8468,4.560484831687063,15.034773962502564,6.994978885767559,40.33563046700841,50.72931165201254
8490,8406,4.477229190059006,13.509616784768681,6.528180791102826,30.245053220909103,59.72142268576525
8505,4323,2.133704748004675,14.793275454953966,7.013688374585649,39.15326853088865,51.75289077256184
8518,10689,6.074903566855937,16.53264257966935,7.126422757553615,49.596918881419995,41.84229202050889
8529,3831,1.5842487467452884,15.243183702682547,7.0944853849729075,42.21776571900436,48.69883213400967
8537,7927,3.7785489656962454,15.28094192515328,7.375093537261769,42.1138314182301,49.692582465346376
8556,7076,3.899132537189871,13.284619187964127,6.846050133925626,30.13186401133239,59.571077410215814
8572,2766,1.070126926060766,14.213493320913015,6.867785119989632,34.74863912904259,55.94193617248372
8582,10511,5.1655691540800035,12.23809167416983,6.58699164311351,24.806281640665357,67.81382374212211
8630,9553,5.070575231220573,15.651890812535706,7.471061735708372,46.05192085101692,46.25585625310037
8634,2165,0.9277639491483569,12.657524358307464,6.997246836899987,27.982632901925754,63.541558468537715
8653,2571,0.9279168210923672,13.172750408078983,7.158284936515507,30.98528138528139,61.063203463203465
8659,6528,3.614997435826808,13.389442225205544,7.012315971400924,32.20048550621162,59.38967333327734
8677,6443,3.5993837332352996,13.344231316682404,7.012046944328069,32.02879759792548,59.54091033165007
8697,7158,3.649869527667761,17.5115921147384,6.70353980180499,55.20417966231066,35.720583784068324
8729,2687,1.0234525687992573,13.145731884150498,6.896089877087315,30.019272944773046,61.324516514919914
8736,16650,8.788101855199784,13.341173701871776,7.036953487701889,34.690216292702644,56.46351324034769
8756,2333,0.9408741532824934,15.965640292191589,7.406557297285796,47.12934209576081,45.23001372138369
8766,7076,3.8864719229750335,15.316827574616589,7.140686309268492,41.50484680360316,49.99220771124895
8786,9099,3.3123014448210597,13.98300620634691,6.008730670445996,28.53183979463843,59.65403576325078
8792,4854,2.2093333401717246,11.286100415753157,6.942188836673319,23.762194918922518,70.04961209336396
8821,9870,5.584766918793321,13.622249748845043,6.9129849196996505,31.84225013763075,58.960012011410846
8851,5725,2.8978652572259307,17.920953049291935,6.616430231380162,59.69903238606881,31.748115136900584
8860,4316,1.8909129002131522,17.912591781388354,6.799872517289159,57.58542850470927,33.89118082042501
8866,15004,7.882718609645963,15.514793833071161,6.56018109419909,40.618604832120766,47.795199004007316
8911,4296,2.4004799886606634,14.317344669288476,6.947309291810739,36.65080302451338,53.587846365836434
8971,6553,3.509008422959596,8.006914253435244,4.83355794055776,7.394894477723075,88.84097753970282
8986,3222,1.284374538809061,13.142574923561401,7.294154528845804,31.583806675631738,60.971840314714086
9004,4909,2.6259921970777214,12.719388059721677,6.713966349646791,26.950273866899423,64.94756682225848
9030,3880,2.0417245039716363,12.702754603210124,7.170081752697632,28.41573855326808,64.11576105298684
9044,4065,2.0351227070204914,15.342213290381725,6.733546408692407,41.27276762090097,47.916559976784285
9051,4209,2.067131067160517,16.167610038676038,6.7261263579805535,46.55574718474181,43.13009367285516
9074,6391,3.3093986632302403,15.382318525695277,6.573914998522848,40.11250132666659,48.96873783888961
9078,5941,3.1384445535950363,15.40317145053229,6.841861707696244,41.09124180584188,48.65998007921984
9083,6037,3.272831371985376,15.56163190502981,6.755134431054031,40.95508548246885,48.69892784700087
9105,20000,11.80541641637683,13.408236751369857,6.916981978966651,31.6057293629853,59.13208418953588
9125,13002,6.56178043782711,14.262433355361287,7.112712546488265,35.88269895345702,56.100340677924564
9129,11633,6.100612802896649,16.325666341271564,6.8275299295594305,47.67629603770291,42.780153604468495
9149,7727,4.185067648999393,16.46673266734387,7.1117505709628395,48.83558893691395,42.32150027161718
9200,11466,5.75073361909017,13.577018591378064,6.661840131144767,30.56806625018161,60.438762167659455
9208,12248,6.390065729152411,15.86158844619803,7.602472068967142,47.79955261622252,44.28613110289827
9212,12220,6.446558682713658,15.730206978580382,7.671234000657628,47.439054119941495,44.884202827888835
9222,5744,2.4424244482070208,12.535383918346005,7.538361000874337,30.13392407612526,63.41758131104622
9239,6994,3.528523593675345,16.827033294241783,6.748969292518605,50.505252780430695,39.54373209279399
9256,5788,2.8046635892242193,15.431385054917824,7.051646125835719,41.940238701737314,49.08984229657403
9263,3963,2.086157181300223,15.696976206155917,6.952943097402189,44.24617737003058,46.084097859327215
9269,12170,6.016497108153999,14.663721653161659,6.998718441199734,36.72199961839343,53.15302423201679
9282,6464,3.5900820288807154,15.549320051202136,6.774272179892804,43.246450032533396,46.06856253428764
9286,7871,4.021484407130629,14.589435205796757,7.286645902381853,38.64062627415804,52.671994346136074
9300,4809,2.2186774066649377,14.840778778805891,7.439972217765436,40.44124378261267,51.605077660126334
9353,9885,5.071222967002541,15.203276964550776,7.0123697015056745,40.694379991695776,50.56175658842782
9374,5094,2.3814135720022023,16.281509085667206,7.574964249040434,50.06019783938566,40.72790576597683
9382,2400,0.9667569412849844,13.898123715832629,6.4892147409011836,32.11772901428074,57.49564611633578
9389,6354,3.2848761742934585,14.872694301235066,6.907475638048441,38.385022038163974,51.80366725701426
9396,15771,8.558679983019829,15.785141642463252,6.775681902415054,44.724330565602024,45.5962508277724
9420,10352,5.776915599126369,12.576910541296746,6.625125558421167,26.76811574823155,64.47989516333926
9425,6205,3.1984090097248554,12.040656509952074,6.231138020057329,22.012505789717462,69.6078431372549
9467,11656,6.66623950144276,16.27159274392864,6.708139548217979,48.18340449229627,41.39001299424541
9478,4930,2.615570714697242,16.483193619754015,7.081130027311292,49.618670866454195,41.236870496905965
9508,7473,3.9485788508318365,13.158550310701136,6.620249132166274,28.39407744874715,63.181473044798786
9519,3384,1.7429933929815888,13.67692170780976,7.281526811157176,34.48043304641051,55.46543615227616
9525,4907,2.2466522422619164,15.428769813130327,7.030750266832846,42.6226395805646,48.162049274896674
9534,8389,3.7357905437238514,16.110861705786053,6.982455791499865,45.659977544791815,44.70800322595949
9541,15089,8.630515167023987,13.905006159471702,7.030651022958002,34.199574586146305,56.76830798906079
9549,12357,6.853350216057152,14.150349402902867,6.916398965228793,34.18877115630778,56.72023894182904
9573,7299,3.6435254220850766,14.85175596331401,7.502736571293452,41.52701497441675,50.04694174529409
9600,12657,5.430614029057324,14.926394644732111,7.317927896117964,40.845240769217476,51.084195794529776
9616,17282,9.901191551238298,16.513940325442906,7.095205355868089,50.06875687568757,39.54070407040704
9626,11438,6.253651218023151,14.242766029803523,6.633883383534561,36.674247346761966,53.216374269005854
9650,8770,4.479167498182505,13.95927796665853,7.548760485798403,35.53254401869045,57.22612282644407
9667,5657,2.9204378379508853,16.001748296586218,6.936774679257342,44.596696445787,45.716305675171924
9672,5719,3.0077032428234816,15.396168443739201,7.086392900268523,42.31842341148102,48.12079435417693
9688,12187,6.361813138704747,15.160702823277317,7.419684972149518,42.58097294550997,49.607519369998734
9729,10604,5.556588566862047,14.528204389667266,6.403249547996124,34.897338567053446,51.74481300953284
9748,5581,2.5783168291673064,16.051840972111115,6.9043968014403845,46.272274091822965,43.99184775124625
976,11485,6.006455447059125,12.97618806946316,7.102866537099743,30.45423084472268,62.04997882253282
9767,9990,4.743352759629488,12.045153761768171,6.4253834210356,21.925433557634445,70.23360140051426
9771,12518,6.93611286720261,11.635136340580257,6.569119512293312,22.143344458171224,70.8037541718142
9777,9542,5.130465583875775,12.570747274281855,6.904247181404477,27.056434574393162,65.58054368749706
9783,5372,2.796582235954702,14.142296233940568,6.953321862753873,35.22631631503117,55.75954693941598
9795,12502,6.384809252806008,12.311277800346314,6.396315213770455,23.862020607311894,66.45565921972693
9831,5598,3.0561768081970513,11.55355411362553,6.692661235995861,22.525357222181093,70.67199723600109
9839,3481,1.3458291869610548,12.440975640212859,7.178276602034182,29.18051302100302,62.80271931539281
9860,11128,5.563522330950946,10.520037967492112,5.642837392988329,14.714601003981306,78.04872771334603
9875,5015,2.297350480221212,13.024151022501671,6.226484600783842,25.973907212095348,63.39998780710846
990,8470,4.209908509161323,11.547282370536067,6.583433114067905,22.91733988237575,69.78177039574312
9924,4977,2.26661242172122,13.419493661853759,6.338491656627574,28.64287847118543,60.40609137055838
9940,3443,1.2034346810542047,9.715407830846406,5.872188785139458,14.143075745983166,79.82019892884469
996,4823,1.8540574191138148,13.800009966374644,6.962598618288694,33.512188432132206,58.048479445949184
9991,7826,3.513240032363683,12.600771351637286,7.080085345274893,28.77312447708469,63.07172073998326
